53.36	0.978629801059429	0.489548084262961
53.37	0.983526618400696	0.489735165270227
53.38	0.988425055925236	0.489873227605589
53.39	0.993324622848319	0.489962290073284
53.4	0.998224828385207	0.490002371477551
53.41	1.00312518175117	0.48999349062263
53.42	1.00802519216146	0.48993566631276
53.43	1.01292436883135	0.489828917352179
53.44	1.0178222209761	0.489673262545127
53.45	1.02271825781098	0.489468720695842
53.46	1.02761198855125	0.489215310608564
53.47	1.03250292241217	0.48891305108753
53.48	1.03739056860902	0.488561960936981
53.49	1.04227443635704	0.488162058961156
53.5	1.04715403487151	0.487713363964292
53.51	1.05202887336768	0.48721589475063
53.52	1.05689846106084	0.486669670124408
53.53	1.06176230716623	0.486074708889865
53.54	1.06661992089913	0.48543102985124
53.55	1.07147081158844	0.484738652594712
53.56	1.0763144943369	0.483997636431498
53.57	1.08115049264238	0.483208098433218
53.58	1.08597833066384	0.482370160219694
53.59	1.09079753256021	0.481483943410748
53.6	1.09560762249042	0.480549569626203
53.61	1.10040812461342	0.479567160485882
53.62	1.10519856308816	0.478536837609606
53.63	1.10997846207356	0.477458722617199
53.64	1.11474734572857	0.476332937128483
53.65	1.11950473821212	0.475159602763279
53.66	1.12425016368317	0.47393884114141
53.67	1.12898314630064	0.4726707738827
53.68	1.13370321022347	0.47135552260697
53.69	1.13840987961062	0.469993208934043
53.7	1.14310267862101	0.468583954483739
53.71	1.14778113141358	0.467127880875885
53.72	1.15244476214729	0.4656251097303
53.73	1.15709309498106	0.464075762666807
53.74	1.16172565407383	0.462479961305229
53.75	1.16634196358455	0.460837827265388
53.76	1.17094154767215	0.459149482167107
53.77	1.17552393644153	0.457415063514379
53.78	1.18008868469032	0.455634774776009
53.79	1.18463535362519	0.453808836542057
53.8	1.18916350445281	0.45193746940261
53.81	1.19367269837986	0.450020893947764
53.82	1.19816249661301	0.448059330767607
53.83	1.20263246035895	0.44605300045223
53.84	1.20708215082436	0.444002123591723
53.85	1.21151112921589	0.441906920776179
53.86	1.21591895674025	0.439767612595688
53.87	1.22030519460409	0.437584419640339
53.88	1.22466940401411	0.435357562500226
53.89	1.22901114617697	0.433087261765438
53.9	1.23332998229936	0.430773738026067
53.91	1.23762547358795	0.428417211872201
53.92	1.24189718124941	0.426017903893935
53.93	1.24614466649043	0.423576034681357
53.94	1.25036749051768	0.421091824824559
53.95	1.25456521453785	0.41856549491363
53.96	1.2587373997576	0.415997265538665
53.97	1.26288360738361	0.413387357289751
53.98	1.26700339881373	0.410735991051643
53.99	1.27109635460578	0.40804341724217
54	1.27516209056415	0.40530994060798
54.01	1.27920022628143	0.402535871734843
54.02	1.2832103813502	0.399721521208523
54.03	1.28719217536306	0.396867199614796
54.04	1.2911452279126	0.393973217539427
54.05	1.29506915859141	0.391039885568184
54.06	1.29896358699208	0.38806751428684
54.07	1.3028281327072	0.385056414281161
54.08	1.30666241532936	0.382006896136917
54.09	1.31046605445115	0.378919270439874
54.1	1.31423866966517	0.375793847775805
54.11	1.317979880564	0.372630938730479
54.12	1.32168930674024	0.36943085388966
54.13	1.32536656778648	0.366193903839123
54.14	1.3290112832953	0.362920399164634
54.15	1.33262307285929	0.359610650451963
54.16	1.33620155607106	0.356264968286876
54.17	1.33974635252319	0.352883663255146
54.18	1.34325708180827	0.349467045942541
54.19	1.34673336351888	0.346015426934828
54.2	1.35017481743697	0.342529117003175
54.21	1.35358108753225	0.339008450604193
54.22	1.35695186545477	0.335453808884465
54.23	1.36028684843225	0.331865578452422
54.24	1.36358573369242	0.328244145916507
54.25	1.36684821846302	0.324589897885154
54.26	1.37007399997177	0.3209032209668
54.27	1.37326277544641	0.317184501769876
54.28	1.37641424211466	0.313434126902827
54.29	1.37952809720426	0.309652482974084
54.3	1.38260403794293	0.305839956592082
54.31	1.38564176155841	0.301996934365262
54.32	1.38864096527842	0.298123802902059
54.33	1.3916013463307	0.294220948810908
54.34	1.39452260194298	0.290288758700244
54.35	1.39740442934298	0.286327619178507
54.36	1.40024652575844	0.282337916854132
54.37	1.40304858841709	0.278320038335552
54.38	1.40581031454665	0.274274370231209
54.39	1.40853140137486	0.270201299149537
54.4	1.41121154612945	0.266101211698972
54.41	1.41385044603816	0.261974494487947
54.42	1.4164477983287	0.257821534124905
54.43	1.41900331394332	0.253642725662995
54.44	1.42151676599481	0.249438502436914
54.45	1.42398794520406	0.245209308623534
54.46	1.42641664229305	0.240955588400428
54.47	1.42880264798378	0.236677785945161
54.48	1.43114575299824	0.232376345435298
54.49	1.43344574805844	0.228051711048414
54.5	1.43570242388635	0.223704326962073
54.51	1.43791557120399	0.219334637353842
54.52	1.44008498073335	0.214943086401288
54.53	1.44221044319642	0.210530118281983
54.54	1.4442917493152	0.206096177173493
54.55	1.44632868981168	0.201641707253383
54.56	1.44832105540786	0.197167152699227
54.57	1.45026863682574	0.192672957688589
54.58	1.4521712247873	0.188159566399038
54.59	1.45402861001456	0.183627423008138
54.6	1.45584058322949	0.179076971693464
54.61	1.45760693515411	0.174508656632581
54.62	1.45932745651039	0.169922922003052
54.63	1.46100193802035	0.165320211982453
54.64	1.46263017040597	0.160700970748348
54.65	1.4642119461193	0.15606564306482
54.66	1.46574710535471	0.151414689881355
54.67	1.46723554093451	0.146748589989161
54.68	1.46867714839111	0.142067823098199
54.69	1.4700718232569	0.137372868918435
54.7	1.4714194610643	0.13266420715983
54.71	1.47271995734571	0.127942317532354
54.72	1.47397320763352	0.12320767974597
54.73	1.47517910746015	0.118460773510639
54.74	1.476337552358	0.113702078536333
54.75	1.47744843785946	0.108932074533012
54.76	1.47851165949695	0.104151241210642
54.77	1.47952711280287	0.0993600582791839
54.78	1.48049469330961	0.0945590054486094
54.79	1.4814142965496	0.0897485624288797
54.8	1.48228581805521	0.0849292089299563
54.81	1.48310915335887	0.0801014246618107
54.82	1.48388419799298	0.0752656893344043
54.83	1.48461084748993	0.0704224826577019
54.84	1.48528899738213	0.0655722843416647
54.85	1.48591854320199	0.0607155740962644
54.86	1.48649938048191	0.0558528316314624
54.87	1.48703140475428	0.0509845366572199
54.88	1.48751452147477	0.0461111698818712
54.89	1.48794870639881	0.0412332190864917
54.9	1.48833396563924	0.0363511751063716
54.91	1.48867030542908	0.0314655287888893
54.92	1.48895773200136	0.0265767709814338
54.93	1.48919625158911	0.0216853925313833
54.94	1.48938587042535	0.01679188428612
54.95	1.48952659474311	0.0118967370930221
54.96	1.48961843077541	0.00700044179947864
54.97	1.48966138475528	0.00210348925286793
54.98	1.48965546291575	-0.00279362969943153
54.99	1.48960067148984	-0.00769042421003089
55	1.48949701671057	-0.0125864034315517
55.01	1.48934450481099	-0.0174810765166121
55.02	1.4891431420241	-0.0223739526178335
55.03	1.48889293458294	-0.0272645408878272
55.04	1.48859388872053	-0.0321523504792147
55.05	1.48824601066989	-0.0370368905446176
55.06	1.48784930666407	-0.041917670236647
55.07	1.48740378293607	-0.0467941987079244
55.08	1.48690944571893	-0.051665985111068
55.09	1.48636630124567	-0.0565325385986993
55.1	1.48577435575531	-0.0613933683241955
55.11	1.48513363797493	-0.0662479863180072
55.12	1.48444424989519	-0.0710959139837209
55.13	1.48370630840154	-0.0759366746305163
55.14	1.48291993037945	-0.0807697915675832
55.15	1.48208523271439	-0.085594788104108
55.16	1.48120233229182	-0.0904111875492806
55.17	1.48027134599721	-0.0952185132122807
55.18	1.47929239071604	-0.100016288402298
55.19	1.47826558333375	-0.104804036428519
55.2	1.47719104073583	-0.109581280600134
55.21	1.47606887980773	-0.114347544226322
55.22	1.47489921743493	-0.119102350616273
55.23	1.47368217050289	-0.123845223079177
55.24	1.47241785589708	-0.128575684924214
55.25	1.47110639050296	-0.133293259460573
55.26	1.46974789120601	-0.137997469997441
55.27	1.46834247489168	-0.142687839844008
55.28	1.46689025844545	-0.147363892309453
55.29	1.46539135875277	-0.152025150702967
55.3	1.46384589269913	-0.156671138333739
55.31	1.46225397716998	-0.161301378510948
55.32	1.46061572905079	-0.165915394543785
55.33	1.45893126565175	-0.170512709898922
55.34	1.45720073999566	-0.175092861285361
55.35	1.45542436731493	-0.179655408479545
55.36	1.45360236908333	-0.184199913572248
55.37	1.45173496677464	-0.188725938654243
55.38	1.44982238186262	-0.193233045816295
55.39	1.44786483582107	-0.197720797149178
55.4	1.44586255012376	-0.202188754743663
55.41	1.44381574624446	-0.206636480690522
55.42	1.44172464565695	-0.211063537080521
55.43	1.43958946983501	-0.215469486004433
55.44	1.43741044025242	-0.219853889553029
55.45	1.43518777838295	-0.224216309817082
55.46	1.43292170570038	-0.228556308887358
55.47	1.43061244367849	-0.232873448854628
55.48	1.42826021379105	-0.237167291809668
55.49	1.42586523751185	-0.241437399843242
55.5	1.42342773631466	-0.245683335046123
55.51	1.42094793167325	-0.249904659509083
55.52	1.41842604506141	-0.254100935322894
55.53	1.41586229795291	-0.258271724578321
55.54	1.41325691182153	-0.262416589366138
55.55	1.41061010814105	-0.266535091777118
55.56	1.40792211080439	-0.270626795496077
55.57	1.40519319041645	-0.274691294987734
55.58	1.40242365981411	-0.278728212544715
55.59	1.39961383335457	-0.282737171461419
55.6	1.39676402539501	-0.286717795032238
55.61	1.39387455029263	-0.290669706551572
55.62	1.3909457224046	-0.294592529313821
55.63	1.38797785608813	-0.298485886613377
55.64	1.3849712657004	-0.30234940174464
55.65	1.3819262655986	-0.306182698002007
55.66	1.37884317013991	-0.309985398679878
55.67	1.37572229368153	-0.313757127072645
55.68	1.37256395058065	-0.317497506474707
55.69	1.36936845519445	-0.321206160180462
55.7	1.36613612188012	-0.32488271148431
55.71	1.36286726499486	-0.328526783680642
55.72	1.35956219889585	-0.332138000063859
55.73	1.35622123794027	-0.33571598392836
55.74	1.35284469648532	-0.339260358568537
55.75	1.3494328888882	-0.342770747278791
55.76	1.34598612950608	-0.346246773353518
55.77	1.34250473269615	-0.349688060087118
55.78	1.33898901281561	-0.353094230773983
55.79	1.33543929279971	-0.356464917705869
55.8	1.3318559453866	-0.35979980541173
55.81	1.32823936124272	-0.363098597225123
55.82	1.32458993105825	-0.366360996504514
55.83	1.32090804552338	-0.369586706608365
55.84	1.31719409532828	-0.372775430895141
55.85	1.31344847116313	-0.375926872723299
55.86	1.30967156371813	-0.379040735451306
55.87	1.30586376368344	-0.382116722437626
55.88	1.30202546174925	-0.385154537040717
55.89	1.29815704860575	-0.388153882619045
55.9	1.29425891494311	-0.391114462531071
55.91	1.29033145145151	-0.394035980135261
55.92	1.28637504882114	-0.396918138790073
55.93	1.28239009774218	-0.399760641853973
55.94	1.27837698890481	-0.402563192685422
55.95	1.27433611299921	-0.405325494642885
55.96	1.27026786071556	-0.408047251084821
55.97	1.26617262274405	-0.410728165369695
55.98	1.26205078977485	-0.413367940855972
55.99	1.25790275249815	-0.41596628090211
56	1.25372890160412	-0.418522888866573
56.01	1.24952962824003	-0.421037468876498
56.02	1.2453053455299	-0.423509762018557
56.03	1.24105649785201	-0.425939561941261
56.04	1.23678353196959	-0.428326666304087
56.05	1.23248689464588	-0.430670872766512
56.06	1.22816703264413	-0.432971978988009
56.07	1.22382439272759	-0.435229782628055
56.08	1.2194594216595	-0.437444081346124
56.09	1.21507256620309	-0.439614672801695
56.1	1.21066427312163	-0.441741354654239
56.11	1.20623498917834	-0.443823924563233
56.12	1.20178516113648	-0.445862180188154
56.13	1.19731523575928	-0.447855919188474
56.14	1.19282565981	-0.449804939223671
56.15	1.18831688005188	-0.451709037953221
56.16	1.18378934324815	-0.453568013036598
56.17	1.17924349616206	-0.455381662133277
56.18	1.17467978555687	-0.457149782902735
56.19	1.1700986581958	-0.458872173004446
56.2	1.16550056084211	-0.460548630097887
56.21	1.16088594025904	-0.462178951842531
56.22	1.15625524320984	-0.463762935897855
56.23	1.1516089164592	-0.46530037992786
56.24	1.14694741348576	-0.466791102307792
56.25	1.1422712099454	-0.468234989826033
56.26	1.13758078606674	-0.469631943377051
56.27	1.1328766220784	-0.470981863855315
56.28	1.128159198209	-0.47228465215529
56.29	1.12342899468717	-0.473540209171445
56.3	1.11868649174152	-0.474748435798249
56.31	1.11393216960068	-0.475909232930168
56.32	1.10916650849326	-0.47702250146167
56.33	1.10438998864789	-0.478088142287224
56.34	1.09960309029319	-0.479106056301297
56.35	1.09480629365777	-0.480076144398357
56.36	1.09000007897027	-0.480998307472871
56.37	1.08518492645929	-0.481872446419308
56.38	1.08036131635346	-0.482698462132135
56.39	1.07552972888141	-0.483476255505819
56.4	1.07069064427174	-0.484205727434829
56.41	1.06584454275309	-0.484886778813633
56.42	1.06099190455407	-0.485519310536698
56.43	1.0561332099033	-0.486103223498492
56.44	1.05126893902941	-0.486638418593483
56.45	1.04639957216105	-0.487124796716518
56.46	1.04152559132929	-0.487562278049652
56.47	1.03664748519946	-0.487950853766663
56.48	1.0317657439629	-0.488290531371024
56.49	1.026880857811	-0.488581318366209
56.5	1.02199331693509	-0.488823222255692
56.51	1.01710361152653	-0.489016250542948
56.52	1.01221223177669	-0.489160410731449
56.53	1.00731966787691	-0.489255710324671
56.54	1.00242641001857	-0.489302156826087
56.55	0.997532948393002	-0.489299757739171
56.56	0.992639773191581	-0.489248520567398
56.57	0.987747374605659	-0.48914845281424
56.58	0.982856242826593	-0.488999561983173
56.59	0.977966868045735	-0.488801855577669
56.6	0.973079740454451	-0.488555341101204
56.61	0.968195350244094	-0.488260026057251
56.62	0.963314187606018	-0.487915917949284
56.63	0.958436742731587	-0.487523024280778
56.64	0.953563505812154	-0.487081352555205
56.65	0.948694967039076	-0.486590910276041
56.66	0.943831616603708	-0.486051704946758
56.67	0.938973944634028	-0.485463744579679
56.68	0.934122436653727	-0.484827074149197
56.69	0.929277570546604	-0.484141799961071
56.7	0.9244398234767	-0.483408034099077
56.71	0.919609672608064	-0.48262588864699
56.72	0.914787595104738	-0.481795475688585
56.73	0.909974068130762	-0.480916907307634
56.74	0.905169568850188	-0.479990295587916
56.75	0.900374574427056	-0.479015752613202
56.76	0.895589562025411	-0.477993390467269
56.77	0.890815008809292	-0.476923321233889
56.78	0.886051391942751	-0.47580565699684
56.79	0.881299188589828	-0.474640509839895
56.8	0.876558875914565	-0.473427991846828
56.81	0.871830931081012	-0.472168215101416
56.82	0.867115831253209	-0.470861291687431
56.83	0.862414053595202	-0.46950733368865
56.84	0.85772607527103	-0.468106453188846
56.85	0.853052373444745	-0.466658762271795
56.86	0.848393425280387	-0.465164373021271
56.87	0.843749707941997	-0.463623397521047
56.88	0.839121698593626	-0.462035947854902
56.89	0.834509869510042	-0.460402150043494
56.9	0.829914670208658	-0.45872219497741
56.91	0.825336543590735	-0.456996292406585
56.92	0.820775932556812	-0.45522465208305
56.93	0.816233280007416	-0.453407483758829
56.94	0.811709028843078	-0.451544997185951
56.95	0.807203621964327	-0.44963740211644
56.96	0.802717502271702	-0.447684908302326
56.97	0.798251112665729	-0.445687725495635
56.98	0.793804896046938	-0.443646063448393
56.99	0.789379295315866	-0.441560131912629
57	0.784974753373041	-0.43943014064037
57.01	0.780591713118995	-0.437256299383641
57.02	0.776230617454256	-0.435038817894469
57.03	0.771891909279361	-0.432777905924884
57.04	0.76757603149484	-0.430473773226911
57.05	0.763283427001221	-0.428126629552575
57.06	0.75901453869904	-0.425736684653907
57.07	0.754769809488827	-0.423304148282932
57.08	0.750549682271112	-0.420829230191678
57.09	0.746354599946425	-0.418312140132169
57.1	0.742184996897206	-0.415753101848023
57.11	0.738041272335892	-0.413152396852112
57.12	0.733923816399232	-0.410510321564773
57.13	0.729833019223978	-0.407827172406365
57.14	0.725769270946868	-0.405103245797243
57.15	0.721732961704648	-0.402338838157763
57.16	0.717724481634058	-0.399534245908279
57.17	0.713744220871847	-0.396689765469151
57.18	0.709792569554756	-0.393805693260735
57.19	0.705869917819529	-0.390882325703385
57.2	0.701976655802906	-0.387919959217456
57.21	0.698113173641637	-0.384918890223309
57.22	0.694279861472463	-0.381879415141297
57.23	0.690477109432124	-0.378801830391774
57.24	0.68670530765737	-0.375686432395102
57.25	0.682964846284942	-0.372533517571633
57.26	0.679256115451583	-0.369343382341725
57.27	0.675579505294035	-0.366116323125731
57.28	0.671935405949046	-0.362852636344013
57.29	0.668324207553357	-0.359552618416923
57.3	0.664746299190732	-0.356216566890442
57.31	0.661202039444955	-0.352844811914857
57.32	0.657691752438806	-0.349437720479044
57.33	0.654215760446185	-0.345995661548326
57.34	0.650774385740986	-0.342519004088023
57.35	0.647367950597115	-0.339008117063462
57.36	0.643996777288467	-0.335463369439964
57.37	0.640661188088939	-0.33188513018285
57.38	0.637361505272435	-0.328273768257446
57.39	0.634098051112851	-0.324629652629074
57.4	0.630871147884086	-0.320953152263057
57.41	0.627681117860036	-0.317244636124713
57.42	0.624528283314605	-0.313504473179373
57.43	0.62141296652169	-0.309733032392355
57.44	0.618335489755189	-0.305930682728982
57.45	0.615296175288999	-0.302097793154575
57.46	0.612295345397024	-0.298234732634462
57.47	0.609333322353159	-0.294341870133963
57.48	0.606410428431302	-0.290419574618398
57.49	0.603526985905356	-0.286468215053095
57.5	0.600683316476005	-0.282488160810793
57.51	0.59787971154206	-0.27847980280166
57.52	0.595116417746825	-0.274443563746386
57.53	0.592393678131124	-0.270379868926179
57.54	0.58971173573578	-0.266289143622237
57.55	0.58707083360161	-0.262171813115759
57.56	0.584471214769442	-0.258028302687953
57.57	0.581913122280095	-0.253859037620017
57.58	0.57939679917439	-0.249664443193154
57.59	0.576922488493148	-0.245444944688563
57.6	0.574490433277195	-0.24120096738745
57.61	0.57210087656735	-0.236932936571014
57.62	0.569754061404433	-0.232641277520455
57.63	0.56745023082927	-0.22832641551698
57.64	0.565189627882681	-0.223988775841789
57.65	0.562972495605488	-0.219628783776081
57.66	0.56079907703851	-0.215246864601058
57.67	0.558669615222574	-0.210843443597925
57.68	0.556584353198499	-0.206418946047883
57.69	0.554543534007107	-0.201973797232132
57.7	0.552547396268242	-0.197508424413429
57.71	0.550596128441541	-0.193023277337205
57.72	0.54868988720152	-0.188518819995515
57.73	0.546828828718242	-0.183995516606519
57.74	0.545013109161774	-0.179453831388386
57.75	0.543242884702181	-0.174894228559276
57.76	0.541518311509527	-0.170317172337351
57.77	0.539839545753877	-0.165723126940771
57.78	0.538206743605297	-0.161112556587704
57.79	0.536620061233852	-0.15648592549631
57.8	0.535079654809606	-0.15184369788475
57.81	0.533585680502626	-0.14718633797119
57.82	0.532138294482975	-0.142514309973792
57.83	0.530737652920719	-0.137828078110718
57.84	0.529383911985922	-0.133128106600127
57.85	0.528077227848651	-0.128414859660189
57.86	0.52681775667897	-0.123688801509062
57.87	0.525605654646944	-0.118950396364907
57.88	0.524441077922638	-0.114200108445892
57.89	0.523324181850543	-0.109438402162347
57.9	0.522255085291851	-0.104665750416874
57.91	0.521233857006543	-0.0998826377741995
57.92	0.520260562119262	-0.0950895496452651
57.93	0.519335265754646	-0.090286971441002
57.94	0.518458033037334	-0.0854753885723449
57.95	0.517628929091966	-0.0806552864502248
57.96	0.516848019043182	-0.0758271504855832
57.97	0.516115368015622	-0.0709914660893514
57.98	0.515431041133925	-0.0661487186724603
57.99	0.514795103522731	-0.0612993936458516
58	0.514207620306679	-0.0564439764204564
58.01	0.513668656610408	-0.0515829524072091
58.02	0.513178277558559	-0.0467168070170412
58.03	0.512736548275772	-0.0418460256608938
58.04	0.512343533886685	-0.0369710937496984
58.05	0.511999299515937	-0.0320924966943859
58.06	0.511703910288171	-0.0272107199058979
58.07	0.511457431328023	-0.0223262487951655
58.08	0.51125992685019	-0.017439568808691
58.09	0.511111423463141	-0.012551166862914
58.1	0.511011897591502	-0.00766153183585566
58.11	0.510961322168604	-0.00277115274199359
58.12	0.510959670127774	0.00211948140419468
58.13	0.511006914402342	0.00700988158822122
58.14	0.511103027925638	0.0118995587956085
58.15	0.511247983630991	0.0167880240118754
58.16	0.511441754451731	0.0216747882225446
58.17	0.511684313321186	0.0265593624131279
58.18	0.511975633172685	0.031441257569148
58.19	0.512315686939559	0.0363199846761237
58.2	0.512704447555136	0.0411950547195775
58.21	0.513141887952746	0.0460659786850215
58.22	0.513627981065718	0.0509322675579782
58.23	0.514162699827382	0.0557934323239699
58.24	0.514746017171066	0.0606489839685088
58.25	0.5153779060301	0.0654984334771173
58.26	0.516058339337813	0.0703412918353144
58.27	0.516787286969819	0.0751770704870224
58.28	0.517564670604876	0.0800052881016204
58.29	0.518390373528418	0.0848254691042624
58.3	0.519264277960705	0.0896371380797884
58.31	0.520186266121997	0.0944398196130279
58.32	0.521156220232555	0.099233038288821
58.33	0.522174022512639	0.104016318692004
58.34	0.52323955518251	0.108789185407417
58.35	0.524352700462429	0.11355116301989
58.36	0.525513340572655	0.118301776114262
58.37	0.52672135773345	0.123040549275374
58.38	0.527976634165074	0.127767007088055
58.39	0.529279052087787	0.132480674137145
58.4	0.53062849372185	0.13718107500748
58.41	0.532024841287525	0.141867734283902
58.42	0.533467977005069	0.146540176551238
58.43	0.534957783094745	0.151197926394329
58.44	0.536494141776814	0.155840508398012
58.45	0.538076935271536	0.160467447147127
58.46	0.539706037725769	0.16507827005023
58.47	0.541381267898782	0.16967252388808
58.48	0.543102421306076	0.174249763571101
58.49	0.544869293383428	0.178809544037592
58.5	0.546681679566618	0.18335142022586
58.51	0.548539375291425	0.18787494707421
58.52	0.55044217599363	0.19237967952095
58.53	0.552389877109009	0.196865172504379
58.54	0.554382274073342	0.201330980962804
58.55	0.556419162322411	0.205776659834532
58.56	0.55850033729199	0.210201764057863
58.57	0.560625594417861	0.214605848571105
58.58	0.562794729135803	0.218988468312561
58.59	0.565007536881597	0.223349178220539
58.6	0.567263813091017	0.227687533233339
58.61	0.569563353199846	0.232003088289267
58.62	0.571905952643863	0.236295398326632
58.63	0.574291406858845	0.240564018283732
58.64	0.576719511280573	0.244808503098875
58.65	0.579190049858302	0.249028414368711
58.66	0.581702753194994	0.253223344612928
58.67	0.58425733641837	0.25739289532167
58.68	0.586853514654512	0.261536667986044
58.69	0.5894910030295	0.265654264097154
58.7	0.592169516669417	0.269745285146107
58.71	0.59488877070034	0.273809332624
58.72	0.597648480248351	0.27784600802194
58.73	0.600448360439532	0.281854912831034
58.74	0.603288126399961	0.285835648542379
58.75	0.606167493255719	0.289787816647083
58.76	0.609086176132888	0.293711018636248
58.77	0.612043890157549	0.297604856000983
58.78	0.61504035045578	0.301468930232383
58.79	0.618075272153663	0.305302842821557
58.8	0.62114837037728	0.309106195259611
58.81	0.624259360252708	0.312878589037642
58.82	0.627407956906029	0.316619625646758
58.83	0.630593875463324	0.320328906578062
58.84	0.633816823960485	0.324006039498828
58.85	0.637076464680734	0.327650671930835
58.86	0.640372441741084	0.33126246722021
58.87	0.643704399212572	0.33484108875313
58.88	0.647071981166223	0.338386199915767
58.89	0.650474831673072	0.3418974640943
58.9	0.653912594804149	0.345374544674904
58.91	0.65738491463049	0.34881710504376
58.92	0.660891435223121	0.352224808587037
58.93	0.664431800653075	0.355597318690915
58.94	0.668005654991386	0.35893429874157
58.95	0.671612642309086	0.362235412125181
58.96	0.675252406677202	0.365500322227919
58.97	0.678924592166769	0.368728692435962
58.98	0.68262884284882	0.37192018613549
58.99	0.686364802794383	0.375074466712675
59	0.690132116074491	0.378191197553693
59.01	0.693930426760175	0.381270042044723
59.02	0.697759378922471	0.384310663571942
59.03	0.701618615951567	0.387312726399385
59.04	0.705507756417565	0.390275926793738
59.05	0.709426387570381	0.393200001405465
59.06	0.713374094656969	0.396084689467594
59.07	0.717350462924294	0.398929730213157
59.08	0.721355077619318	0.401734862875187
59.09	0.725387523989006	0.404499826686716
59.1	0.729447387280315	0.407224360880773
59.11	0.733534252740208	0.40990820469039
59.12	0.737647705615651	0.412551097348602
59.13	0.741787331153599	0.415152778088435
59.14	0.745952714601018	0.417712986142924
59.15	0.750143441204869	0.420231460745099
59.16	0.754359096212117	0.422707941127995
59.17	0.758599264869718	0.425142166524638
59.18	0.762863532424638	0.427533876168063
59.19	0.767151484123836	0.429882809291301
59.2	0.77146270521428	0.432188705127384
59.21	0.775796780942924	0.434451302909342
59.22	0.780153296556734	0.436670341870207
59.23	0.784531835738592	0.438845564389235
59.24	0.788931958705335	0.440976760048665
59.25	0.793353207577474	0.443063754832347
59.26	0.797795124008153	0.445106375664243
59.27	0.802257249650521	0.447104449468316
59.28	0.806739126157717	0.449057803168529
59.29	0.811240295182889	0.450966263688844
59.3	0.815760298379186	0.452829657953227
59.31	0.820298677399745	0.454647812885638
59.32	0.824854973897717	0.456420555410041
59.33	0.829428729526245	0.458147712450399
59.34	0.834019485938479	0.459829110930676
59.35	0.838626784787557	0.461464577774834
59.36	0.843250167726628	0.463053939906837
59.37	0.847889176408841	0.464597024250648
59.38	0.852543352487333	0.466093657730228
59.39	0.857212237615253	0.467543667269543
59.4	0.861895373445747	0.468946879792554
59.41	0.866592301631964	0.470303122223225
59.42	0.871302563827041	0.471612221485519
59.43	0.876025701449254	0.472874005389955
59.44	0.88076124563477	0.474088340558029
59.45	0.885508713455819	0.475255146697177
59.46	0.890267620970047	0.476374347344473
59.47	0.895037484235105	0.477445866036991
59.48	0.899817819308648	0.478469626311805
59.49	0.904608142248319	0.479445551705988
59.5	0.909407969111772	0.480373565756615
59.51	0.914216815956657	0.48125359200076
59.52	0.919034198840628	0.482085553975496
59.53	0.923859633821329	0.482869375217897
59.54	0.928692636956412	0.483604979265038
59.55	0.933532724303532	0.484292289653991
59.56	0.938379411920333	0.484931229921831
59.57	0.943232215864467	0.485521723605632
59.58	0.948090652193586	0.486063694242467
59.59	0.952954236965343	0.486557065369411
59.6	0.957822486237381	0.487001760523537
59.61	0.962694916067354	0.48739770324192
59.62	0.967571042512916	0.487744817061632
59.63	0.97245038163171	0.488043025519748
59.64	0.977332449107042	0.488292259278333
59.65	0.982216757351395	0.488492511252973
59.66	0.987102817087783	0.488643806515091
59.67	0.991990139025085	0.488746170404916
59.68	0.996878233872189	0.488799628262679
59.69	1.00176661233798	0.488804205428609
59.7	1.00665478513135	0.488759927242936
59.71	1.01154226296118	0.488666819045888
59.72	1.01642855653635	0.488524906177696
59.73	1.02131317656576	0.488334213978589
59.74	1.02619563375828	0.488094767788797
59.75	1.0310754388228	0.487806592948549
59.76	1.03595210246822	0.487469714798075
59.77	1.04082513540341	0.487084158677605
59.78	1.04569404833726	0.486649949927367
59.79	1.05055835197865	0.486167113887593
59.8	1.05541755703648	0.48563567589851
59.81	1.06027117421962	0.48505566130035
59.82	1.06511871423697	0.484427095433341
59.83	1.06995968779741	0.483750003637713
59.84	1.07479360560982	0.483024411253695
59.85	1.07961997938044	0.482250349881103
59.86	1.08443833057444	0.481427912369217
59.87	1.08924818617874	0.480557226222976
59.88	1.09404907324297	0.47963841934117
59.89	1.0988405188168	0.478671619622586
59.9	1.10362204994987	0.477656954966012
59.91	1.10839319369185	0.476594553270235
59.92	1.11315347709238	0.475484542434046
59.93	1.11790242720113	0.47432705035623
59.94	1.12263957106774	0.473122204935577
59.95	1.12736443574187	0.471870134070873
59.96	1.13207654827317	0.470570965660908
59.97	1.1367754357113	0.469224827604469
59.98	1.14146062510591	0.467831847800343
59.99	1.14613164350665	0.466392154147321
60	1.15078801796319	0.464905874544189
60.01	1.15542927552516	0.463373136889735
60.02	1.16005494324224	0.461794069082746
60.03	1.16466454816406	0.460168799022013
60.04	1.16925761734029	0.458497454606322
60.05	1.17383367782059	0.45678016373446
60.06	1.17839225683368	0.45501705476386
60.07	1.18293289507467	0.453208290538432
60.08	1.18745515584748	0.451354091801842
60.09	1.19195860461894	0.449454684836849
60.1	1.19644280685586	0.447510295926216
60.11	1.20090732802508	0.4455211513527
60.12	1.20535173359344	0.443487477399062
60.13	1.20977558902775	0.441409500348063
60.14	1.21417845979484	0.439287446482463
60.15	1.21855991136155	0.437121542085021
60.16	1.2229195091947	0.434912013438496
